0.17626186	-0.32299176	-0.2770063	0.3712216	0.49013662	0.253039	-0.14203988	0.2708444	0.4822025	-0.41711408	-0.35480508	0.08868779	0.1386614	0.2240726	-0.28041342	0.48202273
0.052963026	-0.178699	-0.02174267	-0.14383726	-0.048368417	-0.108411774	0.59169745	0.010581061	-0.47349027	0.6566243	-0.37688982	0.43527257	0.091796115	-0.56797504	0.48644602	-0.6536775
-0.16558397	0.032270018	0.14936988	-0.102032766	0.26580292	-0.23344311	0.39831975	0.4984599	0.1923157	0.072707966	-0.07846666	0.42222112	-0.25620472	-0.06522365	0.09575389	0.022385472
-0.0794222	-0.15618189	-0.025000203	-0.08570646	0.033568814	-0.10571061	0.2634443	0.049965885	-0.146741	0.15698488	-0.27538884	0.35762262	0.076750524	-0.14970244	0.24859962	-0.12939139
0.8825718	0.76689667	0.20876183	0.26891586	-0.23329873	0.6015014	-0.8130417	-0.35822257	0.70778936	-0.752513	0.9284725	-0.82756245	-0.4144303	0.06909942	-0.7696789	0.7818782
0.66900533	0.6010857	0.055363435	0.3388129	-0.1320959	0.5134655	-0.65591764	-0.41597962	0.5712356	-0.6028635	0.8372351	-0.72109985	-0.2193907	0.0026976285	-0.56074136	0.6502389
0.34197977	-0.4439691	-0.38724786	0.30408815	0.31684306	0.29042572	-0.0042081126	-0.07992041	0.015938884	-0.12773745	-0.4628651	0.22235934	0.36106873	-0.42384294	-0.26510984	0.16610529
-0.08553323	0.08248879	0.087944485	0.037963755	0.19676593	-0.16709922	0.3105067	0.35970864	0.28037274	-0.013684688	0.006920437	0.29719475	-0.26584163	-0.023932578	-0.01613204	0.056175843
0.3473601	-0.2991517	-0.035379827	-0.1792498	-0.28541192	-0.059882794	0.35367134	-0.6307086	-0.64046115	0.5878474	-0.4375881	0.111352235	0.2750857	-0.6418637	0.47022277	-0.68242544
0.104791395	-0.24862035	-0.09559697	0.0991843	0.18612853	0.038030885	0.1873966	0.08780914	-0.032030053	0.094183065	-0.328263	0.19307545	0.053087465	-0.26599348	0.08007973	-0.10486712
-0.12158065	0.3716139	0.2135177	-0.014638615	0.46064037	-0.32364795	0.32682103	0.55623484	0.6357362	-0.18845183	0.3040908	0.28094846	-0.418224	0.11225027	-0.05982298	0.1477892
-0.42788693	0.34407768	0.20376897	0.009451398	0.65819114	-0.5644236	0.6438498	0.8039549	0.7484089	-0.078951955	0.2305986	0.77259785	-0.7102577	0.62585485	0.036996685	0.24860203
-0.284604	0.39666903	0.3486493	-0.33403996	-0.35166723	-0.36777568	0.2964438	0.122933425	-0.28442764	0.18287049	0.32759047	0.24144731	-0.31108865	-0.3245014	0.30219117	-0.39775366
-0.06615267	0.13496093	0.16624244	-0.17418873	-0.022852208	-0.14700672	0.25162357	0.22722384	-0.013644214	-0.05747027	0.09076214	0.15982531	-0.22236641	-0.16101259	0.14102855	-0.01717968
0.31533903	0.11998734	-0.071674615	0.19553949	0.15487161	0.22273041	-0.32092637	0.057832073	0.46145424	-0.4585109	0.20498665	-0.2639824	-0.09389732	0.19606595	-0.33887675	0.41947958
0.38802305	-0.1991866	-0.34695888	0.5297659	0.48178917	0.4549363	-0.35171875	-0.07169477	0.52492565	-0.46059853	-0.17174885	-0.27611566	0.26207712	0.38513777	-0.47976637	0.50140846
0.33529258	0.024041139	0.05598561	-0.06036102	-0.17594004	0.027142018	-0.028470976	-0.41864333	-0.27245852	0.05821087	0.038188886	-0.31294158	0.00896276	-0.50396264	0.0077768676	-0.060315058
0.053452548	-0.2870574	-0.10341547	0.02550213	0.17416082	0.00069799856	0.17668152	0.17016353	-0.0117676435	0.06695589	-0.28580788	0.2538439	0.021582277	-0.07867078	0.035252236	0.07035276
0.3025624	-0.22469038	-0.21887939	0.17225279	0.12489117	0.25113684	-0.17036904	-0.1333375	0.13934502	-0.34247553	-0.23454109	-0.097909756	0.18010296	-0.0023491562	-0.26135167	0.26029748
0.5920971	-0.4230511	-0.49992284	0.5927546	0.47636718	0.47438484	-0.4413361	-0.26106927	0.33793533	-0.3496454	-0.43725303	-0.36664885	0.4883181	-0.184825	-0.49906448	0.41229635
0.36146525	0.33668342	0.0834909	0.048549633	-0.3252087	0.26342845	-0.4158502	-0.61177456	-0.0018615401	-0.3371019	0.4245759	-0.4793168	0.049099572	-0.40518937	-0.2627364	0.21222034
0.3698466	-0.21895011	-0.13589416	0.029941594	-0.1381745	0.07917683	0.20078519	-0.43710992	-0.54677147	0.49795058	-0.38646132	-0.123195484	0.20341723	-0.67138195	0.20503792	-0.4222645
0.44479892	-0.21573937	-0.24123657	0.2657227	0.19110738	0.29450923	-0.26515836	-0.19370471	0.06489974	-0.12736116	-0.16477585	-0.24535078	0.15191652	-0.30910778	-0.27023044	0.16505185
0.3049182	-0.4222325	-0.27852732	0.023331154	0.15661936	0.07352947	0.37799698	-0.07119323	-0.3644206	0.32097086	-0.61768985	0.36670053	0.21135712	-0.6123634	0.24663801	-0.21340539
0.5246655	-0.61798126	-0.39333713	0.16813385	-0.0030893835	0.28306368	0.14882186	-0.6006962	-0.51390076	0.524609	-0.60181606	0.043478757	0.55338603	-0.6298835	0.19985636	-0.38085878
-0.33878842	0.45095512	0.42564297	-0.25028846	0.42686462	-0.4767426	0.53125846	0.6084925	0.5694958	0.19631855	0.34027472	0.45067358	-0.53407735	0.22701745	0.3308105	-0.16463324
0.19312625	0.07214148	-0.06174948	0.11383344	0.010881783	0.21085201	-0.21699768	-0.1518772	0.22148661	-0.49660513	0.1970408	-0.18618089	-0.020964218	0.18673033	-0.20259516	0.3490885
0.3323763	-0.60884273	-0.5495074	0.51403457	0.60664874	0.49594405	-0.37093645	-0.124785006	0.41472462	-0.4271875	-0.6008958	0.076533884	0.5473222	0.15983744	-0.46086228	0.5049479
0.27893674	-0.51771617	-0.39157662	0.40191054	0.49846235	0.32646176	-0.12981136	-0.037413117	0.33391756	-0.24173638	-0.5372038	0.01703341	0.27485067	0.044787277	-0.33856726	0.42100397
0.015801406	-0.033708327	-0.106909595	0.099240705	0.1246525	0.04599631	-0.0048926817	-0.16459437	-0.020926887	-0.05562427	-0.122719705	0.010836738	0.115422696	-0.13958544	-0.04857225	0.010613895
0.5172642	0.36230063	-0.15327653	0.18079433	-0.07209487	0.3616709	-0.46757752	-0.3831278	0.3764242	-0.43400443	0.5427335	-0.471261	-0.08986512	-0.10807741	-0.38777745	0.42457464
0.11589123	-0.010728909	-0.13106018	0.19351976	0.29879007	0.10792617	-0.037405953	0.21801206	0.44106933	-0.29536575	0.03980881	0.0036500639	-0.14884913	-0.003504682	-0.27189806	0.29707015
0.17619313	0.0019331928	-0.05944755	-0.0024700298	-0.09178268	0.12146557	-0.02948318	-0.20807931	-0.14175321	-0.14641435	-0.053914674	-0.05794567	0.114274725	-0.20433882	-0.10248989	0.024650408
0.21070464	-0.09324189	-0.050309144	-0.05067441	-0.011924845	0.022424433	0.08803648	-0.127028	-0.12737216	0.031077659	-0.10860432	0.052671272	0.101417854	-0.23856068	0.061068	-0.030601596
0.1968024	0.6064365	0.36462432	-0.25788358	-0.27296624	-0.059648845	-0.11813618	0.0097929835	0.026729232	-0.37425286	0.5030626	-0.2716149	-0.42813805	-0.20280696	-0.18735792	0.041963972
-0.332338	0.3479468	0.45352077	-0.50474066	-0.58609843	-0.34519216	0.31931078	-0.51952446	-0.6788604	0.54895246	0.27753505	0.3044634	-0.13154611	-0.5431009	0.5330739	-0.61575174
0.23729372	-0.46682	-0.3967688	0.49675256	0.5313208	0.42102453	-0.2065995	0.18012767	0.35117722	-0.29706207	-0.503676	0.23106794	0.41221002	-0.066100255	-0.32475773	0.39556596
0.403785	0.23599206	0.055066418	0.07748123	0.012713419	0.12283273	-0.38241664	0.15257165	0.5595103	-0.5238153	0.3850672	-0.37520844	-0.20648786	-0.08316522	-0.39574996	0.45134166
0.52793974	0.5042979	-0.013691884	0.43175277	0.27774736	0.35274744	-0.5608326	0.12452806	0.7715735	-0.75502187	0.7003025	-0.59761065	-0.32131192	0.28219488	-0.60709405	0.7343183
0.21726419	-0.3800889	-0.343484	0.233991	0.22478893	0.23033765	-0.09350531	-0.20322442	-0.012483468	-0.07772615	-0.41875884	0.066181675	0.37489378	-0.12805729	-0.14747156	0.18148345
0.09439269	-0.017228322	-0.045896884	0.0694727	0.34581828	-0.0018917953	0.17528291	0.36589777	0.24599425	-0.05289141	-0.12579314	0.16175452	-0.18837044	-0.10763879	-0.07370611	0.08213635
0.078910306	-0.07119237	0.030761132	-0.2345795	-0.30551976	-0.060685635	0.24412633	-0.55738324	-0.5575647	0.32483113	-0.19000056	0.08978307	0.17629257	-0.59420025	0.2683131	-0.4026329
0.23444651	-0.18678734	-0.08822288	0.13014995	0.18607517	-0.02608759	0.43364996	0.13355997	-0.27340773	0.66405857	-0.4010807	0.2157989	-0.008070991	-0.5699691	0.3747502	-0.6334518
-0.45316526	0.5752976	0.46702084	-0.4803191	-0.29504493	-0.5498576	0.49909526	0.25640932	-0.19256455	0.30639678	0.52316177	0.42365178	-0.49368885	-0.15392835	0.40411973	-0.402486
-0.0408307	0.093466036	0.16494758	-0.3208669	-0.26875886	-0.3328757	0.49042368	-0.08408428	-0.4136028	0.4504267	0.0039574783	0.31932038	-0.10232345	-0.5305255	0.41337708	-0.49291512
-0.03178794	-0.16512713	-0.012364311	-0.17493504	-0.08439971	-0.08696352	0.3600569	-0.1186954	-0.3920906	0.48135662	-0.34821823	0.3522472	0.111965016	-0.5590426	0.2959088	-0.3136136
0.042091843	-0.33147755	-0.20527191	0.046650458	0.2244917	-0.03275932	0.28048748	0.27558407	0.048970234	-0.06048646	-0.35960078	0.5498706	0.07885344	-0.12582202	0.03405399	0.10249633
0.4127304	-0.833492	-0.75839263	0.65721637	0.70075476	0.597665	-0.2315931	-0.31534812	0.2567267	-0.18944965	-0.8233555	0.20207237	0.8191674	0.0008511051	-0.44058257	0.5030869
0.07588269	0.113551036	0.2664429	-0.40301713	-0.4405917	-0.20652714	0.31076503	-0.33014405	-0.5097516	0.32989702	0.05344577	0.12392226	0.009297185	-0.67466927	0.4149918	-0.4544773
0.7044763	0.5779313	0.07736763	0.33713934	-0.13887489	0.47709173	-0.69209814	-0.42585507	0.5991848	-0.67989963	0.78402567	-0.74056256	-0.1998738	0.047244575	-0.6743033	0.77505827
0.36069837	-0.5595497	-0.53859484	0.53470963	0.45423552	0.46963134	-0.3821627	-0.41315836	0.2102325	-0.1802209	-0.6554416	-0.22290652	0.59147984	0.027520362	-0.36184362	0.27965567
0.01967501	-0.289358	-0.2642623	0.14766951	0.22920953	0.24234602	-0.20429556	-0.12845148	0.29605696	-0.4159201	-0.29775944	0.019929662	0.22688083	0.45229366	-0.23091468	0.40049723
-0.4905423	0.5081492	0.36951265	-0.11492608	0.82951844	-0.63373655	0.7332913	0.7542532	0.8195302	-0.16875926	0.36543313	0.68843293	-0.67172956	0.6282616	0.12575147	0.3795129
0.48060519	-0.33916345	-0.32223108	0.23218293	0.12019681	0.39714816	-0.32406113	-0.51058954	-0.11275112	-0.050574757	-0.34510353	-0.31093693	0.38609293	-0.37891522	-0.24912632	0.12808433
0.0126975905	-0.09924571	-0.07652316	0.07848583	0.18645051	0.013344274	0.23699372	0.18545415	0.12103346	0.0082887355	-0.15720741	0.24798925	-0.14037432	-0.08713205	0.017032852	0.05008031
-0.1286029	0.008610401	-0.06204997	0.041798282	0.1929812	-0.007074094	0.012301821	0.44498247	0.31837264	-0.37794346	0.0064725406	0.1567087	-0.25830826	0.29973844	-0.11469543	0.38413456
0.2435208	-0.21834764	-0.22122145	0.14719892	0.07360682	0.15879166	-0.0650715	-0.35024866	-0.17984115	-0.015146013	-0.3113115	-0.04318715	0.23177868	-0.29322287	-0.07956751	0.06666275
0.23395263	0.033298377	0.06105083	-0.17057052	-0.0680126	-0.033180397	0.09494314	-0.12847717	-0.089538515	-0.15613842	-0.019576035	-0.0060209893	-0.061236024	-0.3886744	0.042704657	0.06735197
-0.2698204	0.05851012	0.18401161	-0.20395018	-0.19302352	-0.21851182	0.21291482	-0.07206028	-0.1756377	0.15627527	0.10531585	0.33674863	-0.12623358	-0.13353352	0.17905076	-0.1828897
0.23669301	-0.03743794	-0.11625696	-0.015610597	-0.002336854	-0.0012406529	0.07065131	-0.00597648	-0.14455414	0.1077439	-0.08244467	-0.009710321	0.005839991	-0.28584555	0.050222445	-0.16290773
-0.28598598	0.051411442	0.13134265	-0.05960946	0.5388996	-0.3159114	0.5355568	0.6887396	0.57369727	-0.10477401	-0.0031458042	0.5652869	-0.41983518	0.34462044	0.11020844	0.2020555
0.41273007	-0.30833715	-0.121534415	-0.09501757	-0.34307736	0.061937965	0.45333943	-0.84306204	-0.8739372	0.8367236	-0.5073563	0.116902426	0.37164444	-0.76012945	0.51597375	-0.86369926
0.3857256	-0.36509937	-0.24619314	0.28130487	0.29742357	0.3243899	-0.12959336	-0.10905465	0.102500014	-0.20681474	-0.40106446	-0.015769271	0.22507562	-0.18742952	-0.20739517	0.226647
0.12784548	-0.067871265	-0.16705972	0.0894358	-0.016968753	0.08574994	0.011620283	-0.12930699	-0.10381212	0.06610849	-0.13091151	-0.0046161516	0.18224595	-0.3156473	0.0129784085	-0.1307878
-0.3987591	0.2042869	0.30926037	-0.29939535	-0.25121644	-0.37693027	0.47890148	0.17732304	-0.3315891	0.46112746	0.035607476	0.5120036	-0.3042249	-0.21585931	0.37225184	-0.44293752
0.45940256	-0.012631127	-0.032103878	0.088793784	-0.086130016	0.21154353	-0.13159356	-0.35144833	-0.41930887	0.12674657	-0.09917915	-0.3067147	0.09191184	-0.59157425	-0.08040283	-0.26270503
0.5476575	-0.05028529	-0.2978656	0.51313496	0.4682148	0.41407168	-0.37346983	-0.035056137	0.48271278	-0.43651423	0.11904591	-0.426057	0.099663235	0.11062758	-0.5434342	0.5051373
-0.63075244	0.55946475	0.5037008	-0.5533628	-0.19930618	-0.6740449	0.6837941	0.54131734	-0.11971592	0.579548	0.37190896	0.67941755	-0.53778476	-0.12739572	0.53549534	-0.5746919
0.42280293	0.21656886	-0.08533232	0.19247267	0.084413014	0.22928454	-0.3817106	-0.10149523	0.4077147	-0.446443	0.33323604	-0.3912305	-0.10723857	-0.038987756	-0.42945328	0.4083992
0.5646459	0.33547482	0.15623966	0.009456239	-0.113145724	0.17459649	-0.29902124	-0.37591097	0.16628252	-0.259823	0.37083793	-0.44329002	-0.13720146	-0.19119677	-0.24276878	0.18266937
-0.515021	0.09545422	0.3211629	-0.41600585	-0.47697482	-0.40767053	0.37050125	-0.4451336	-0.497052	0.36926603	0.11724179	0.50816	0.00454464	-0.07563363	0.4258371	-0.33087975
-0.52798784	0.52254164	0.48256207	-0.4499807	-0.41849583	-0.47835034	0.45245725	0.11870197	-0.3421393	0.3674693	0.48503825	0.46015096	-0.38535455	-0.1943748	0.43309125	-0.46725062
-0.09177657	-0.024933007	0.108556114	-0.20512925	-0.27029905	-0.15949582	0.10527157	-0.46343774	-0.3421668	0.086035036	-0.017899895	0.248451	0.116289064	-0.23649052	0.24006118	-0.1546337
0.47271004	-0.44923532	-0.14212437	-0.12355434	-0.25855258	0.014717584	0.4283478	-0.7392176	-0.81849706	0.72166556	-0.5731864	0.095452994	0.39342827	-0.7140945	0.5624588	-0.82051474
-0.28603753	0.032267004	0.1533816	-0.1483229	0.16543855	-0.26875836	0.42787516	0.4617124	0.28941026	-0.19916996	0.07515072	0.5490932	-0.30616266	0.26286212	0.06499536	0.114470266
-0.020175116	0.1294886	0.17327996	-0.22850697	-0.25500497	-0.21966474	0.29385787	-0.22769576	-0.39896622	0.29744095	-0.013263342	0.1708339	-0.008732604	-0.5075857	0.31615794	-0.39757606
-0.3902561	0.47802627	0.4100185	-0.41132167	-0.42712507	-0.44337273	0.32232893	-0.39090514	-0.4711559	0.48514512	0.50112903	0.35762393	-0.33816093	-0.40336564	0.45538285	-0.4247712
-0.33119002	0.29137743	0.083898254	0.074267104	0.6419551	-0.44265875	0.54923344	0.6796768	0.71013474	-0.23288387	0.25782737	0.59800243	-0.5091426	0.52457213	-0.053166088	0.34435517
0.13307561	-0.0023092467	0.024743794	-0.028071694	-0.010687582	0.0688802	-0.09544904	-0.23747762	-0.0035913992	-0.20741116	-0.024439186	-0.07384706	-0.033165358	-0.11550572	-0.10593845	0.15235288
-0.10113963	-0.08735059	-0.0810703	-0.017362662	0.19776131	-0.15341094	0.4975436	0.29514095	-0.0037959	0.2707807	-0.34245408	0.51565987	-0.11863655	-0.20958757	0.21906547	-0.14790753
-0.13507982	0.3675891	0.3320901	-0.19413108	-0.0632409	-0.28959483	0.2446398	0.31173643	0.17155024	-0.050991576	0.2818949	0.23072694	-0.47636345	-0.027134946	0.10157514	0.0067693153
-0.17017594	0.16483584	0.25704935	-0.26030025	-0.21098681	-0.2977278	0.34913966	0.015360161	-0.30374366	0.2977599	0.11858822	0.25886878	-0.14900985	-0.2511671	0.2889983	-0.24045762
0.42310196	-0.38896453	-0.33470848	0.29690313	0.31412578	0.32941282	-0.1493021	-0.053989075	0.13913652	-0.2352677	-0.35941702	-0.13305351	0.21255594	-0.32499653	-0.2676638	0.32654193
0.17322698	0.3415602	0.12604406	-0.020775607	-0.036067083	0.02865116	-0.10693121	0.044993028	0.112091996	-0.22970542	0.34863463	-0.16046138	-0.18853647	-0.28026894	-0.12751919	0.021240525
0.44479942	-0.25829217	-0.2846835	0.3530145	0.18302174	0.33724213	-0.29186708	-0.30977097	0.10338817	-0.21305855	-0.24216451	-0.38745216	0.20082885	-0.333537	-0.28493178	0.17320485
0.1325213	-0.4153346	-0.32725024	0.23797439	0.36482576	0.19416897	-0.019696698	0.00034605706	0.04043752	-0.15051846	-0.41138583	0.12503219	0.22021309	0.023018872	-0.14997813	0.24786864
-0.34371313	0.48015898	0.4077721	-0.27908176	0.08646948	-0.4535536	0.5233497	0.5830561	0.29788998	0.19057374	0.35498068	0.44791287	-0.5873862	-0.033963352	0.304265	-0.2355846
0.6264823	0.13369107	-0.18541366	0.35764652	0.028760307	0.5272054	-0.63915086	-0.62044394	0.44838813	-0.5220182	0.3776596	-0.6577084	0.13411088	-0.05907488	-0.5599763	0.57115114
-0.2351674	0.45420772	0.27565137	-0.24696594	-0.19178656	-0.22007242	0.18415959	0.237509	-0.049067523	0.08089713	0.47390896	0.1804864	-0.34806007	-0.040661473	0.17637135	-0.23393436
0.34881702	0.24209358	0.029108575	0.01668514	-0.115633525	0.15372868	-0.25931907	-0.19190763	0.11262632	-0.295783	0.30947915	-0.28336275	-0.119640246	-0.30822325	-0.22821823	0.25123224
0.08004755	0.48116097	0.29275084	0.01065628	0.13984133	-0.035486475	-0.041698683	0.34525687	0.37780848	-0.26868203	0.4332602	-0.050594658	-0.38633618	0.15318152	-0.16353786	0.2130233
-0.2185955	0.19461997	0.24920918	-0.36621732	-0.23646818	-0.30320385	0.3426754	0.0039926516	-0.2517428	0.2043998	0.15342021	0.31277207	-0.16435625	-0.26484215	0.2594021	-0.2981085
0.56759334	-0.069991045	-0.28339922	0.51839566	0.3515272	0.5265011	-0.57883716	-0.02050433	0.5135157	-0.6502434	0.11642985	-0.52480125	0.14714131	0.08934713	-0.66693556	0.6666785
-0.21496163	-0.038343057	0.19748965	-0.27970955	-0.2319337	-0.22138672	0.43080136	-0.15258113	-0.45297447	0.44766852	-0.13703199	0.37094194	0.008334737	-0.41663867	0.35869712	-0.35900173
0.24257517	-0.23424721	-0.15617657	0.027111124	-0.07081939	0.15889561	0.03779228	-0.4069259	-0.24936482	0.032571662	-0.22202253	-0.02462504	0.21889004	-0.43916562	0.055306435	-0.122523546
0.6398051	-0.019005759	-0.25147516	0.35761827	0.16026382	0.48425642	-0.4894422	-0.38657117	0.12160741	-0.3377547	0.06655805	-0.60142887	0.11494564	-0.33737537	-0.47923383	0.3593309
0.64692986	0.36411706	0.011763918	0.2361734	-0.13189997	0.35810632	-0.5524127	-0.41170526	0.42329037	-0.54583985	0.53995883	-0.57473767	-0.068552755	-0.17075567	-0.512493	0.49984077
0.025260916	0.09356871	0.1166314	-0.0439299	0.3040851	-0.19285972	0.35431683	0.37645274	0.2551045	0.09439856	0.030282812	0.2845351	-0.26475674	-0.117399365	0.093499556	-0.012408538
-0.31998047	0.46336788	0.39604983	-0.37266704	-0.34088248	-0.37584478	0.30294374	-0.12788588	-0.38112965	0.3080051	0.45236677	0.24613114	-0.28804365	-0.35354704	0.38347927	-0.33174536
-0.39107305	0.67753416	0.46060532	-0.2148759	0.63264954	-0.49424803	0.45397866	0.7360559	0.76692986	-0.2214641	0.63932973	0.40078413	-0.6607293	0.5306518	0.011520759	0.22686963
0.2735941	-0.6581808	-0.5449613	0.4458539	0.5441143	0.45848918	-0.20003949	0.068996705	0.2869769	-0.31493324	-0.6598412	0.039229542	0.40864488	-0.020426502	-0.3217176	0.42824036
-0.37070155	0.47747678	0.47838628	-0.45846093	-0.5163933	-0.37529024	0.18784888	-0.6006421	-0.5342553	0.24916646	0.49025878	0.102135725	-0.21413392	-0.37325263	0.38128033	-0.47363883
0.36374566	0.40394402	-0.0007373485	0.077792086	-0.07538065	0.20918196	-0.33390123	-0.01719585	0.38768464	-0.36396217	0.52402717	-0.42018503	-0.23680414	-0.060693514	-0.33696157	0.4724191
0.4458412	-0.28003898	-0.40657985	0.53430396	0.49136403	0.45662752	-0.3971001	0.006710957	0.6503092	-0.48756784	-0.13522272	-0.3620709	0.21415235	0.1462433	-0.49464434	0.56721073
-0.112139344	0.15996689	0.09332362	0.016523324	0.36435032	-0.3167459	0.4226764	0.53957963	0.39517277	0.12157782	0.036273092	0.4474603	-0.3949697	-0.051510833	0.12761907	-0.06257906
0.04368041	0.57253015	0.40870097	-0.11341947	0.0004012691	-0.3149497	0.2056265	0.4243486	0.30506384	-0.11603716	0.49464363	0.028927669	-0.52013403	-0.13781555	-0.029242815	0.025482431
-0.020150976	0.03404798	0.06717812	-0.072566785	0.26567566	-0.25752982	0.44616312	0.3192557	-0.083776586	0.2794978	-0.23555061	0.45106032	-0.22623336	-0.2526954	0.24006246	-0.2927283
0.6141553	-0.65924776	-0.67571753	0.8182524	0.8179129	0.72684205	-0.7129621	-0.35015103	0.7929294	-0.7196698	-0.5832063	-0.4442718	0.65129673	0.4438871	-0.7414166	0.8260038
0.29517004	-0.23486495	-0.17087202	0.12727176	0.2119915	0.102201626	0.0051789135	0.08447156	0.13343105	-0.13975093	-0.22509408	0.040677473	0.026829382	-0.22475575	-0.16830295	0.20457111
0.47804615	-0.20287125	-0.2920354	0.43015322	0.4020852	0.3777148	-0.4142058	-0.15029135	0.36699116	-0.4800723	-0.084504016	-0.38370842	0.067251764	-0.048264243	-0.5359775	0.47901902
-0.10112088	-0.22105592	-0.14723647	-0.031393975	0.19137157	-0.053081706	0.30046016	0.2794349	0.07536626	0.04323792	-0.36411443	0.5360648	-0.02220815	0.045287583	0.10685311	0.07868424
-0.053522162	0.54602623	0.3981364	-0.23027205	-0.25686938	-0.24046254	0.1901584	0.28743035	0.053120464	-0.09207707	0.56518686	0.04480813	-0.45560926	-0.22943535	0.028618848	-0.18971555
-0.2680952	0.29127595	0.37680146	-0.36077863	-0.34624445	-0.317524	0.3113108	0.06314009	-0.333339	0.13009937	0.28332606	0.31542116	-0.32668278	-0.243507	0.36922902	-0.28152227
-0.56750506	0.6152402	0.6223739	-0.5992135	-0.7505776	-0.5742653	0.42290124	-0.6691351	-0.7957635	0.7100382	0.498296	0.41378433	-0.29987928	-0.6426183	0.62841237	-0.705024
-0.1986314	-0.085306905	0.01312831	-0.035983153	0.52754235	-0.29613715	0.47455746	0.62267923	0.5200366	0.015810102	-0.20441067	0.60713357	-0.37591028	0.35227305	0.14043494	0.17468755
-0.0061145946	0.41224262	0.4242279	-0.39082778	-0.2735491	-0.2748095	0.13949986	0.19605383	-0.13841492	0.010182677	0.3165823	0.08125051	-0.37034878	-0.31475994	0.119223975	-0.1702666
0.071581	0.12528935	0.117355354	-0.1522015	-0.22548015	-0.036192965	-0.124469765	-0.28071457	-0.20576443	-0.09189496	0.1648973	-0.18855053	-0.030496918	-0.19497736	-0.042244483	-0.05688848
-0.40452152	0.3270261	0.38846537	-0.38391238	-0.43470183	-0.4201416	0.33419898	-0.36855888	-0.41804138	0.46014082	0.3507254	0.32165197	-0.15477018	-0.24405731	0.3950456	-0.3565559
-0.0623318	0.029911593	0.069049396	-0.09344498	0.0400244	-0.09754966	0.23749608	0.1720451	0.012944158	0.19171147	-0.061804116	0.247742	-0.105310805	-0.21150437	0.18512881	-0.1604299
-0.2478301	0.21851522	0.3915302	-0.49355018	-0.39083746	-0.46653685	0.6151331	-0.0014021988	-0.5790709	0.6570465	-0.056893952	0.53554404	-0.19980396	-0.5502892	0.5593391	-0.65677464
-0.0833547	0.11535575	0.17854667	-0.2352503	-0.096699625	-0.27268574	0.3601792	0.21382222	-0.24870598	0.3352758	-0.073583536	0.24980007	-0.21817817	-0.37199202	0.257265	-0.26606315
0.059392348	-0.3356217	-0.17358549	-0.055189744	0.06598559	0.030046826	0.25235716	0.037951037	-0.12193436	-0.020737689	-0.30847535	0.49391857	0.18324785	-0.23077154	0.117936164	0.08071976
0.16502157	0.045864526	-0.034793638	0.13728774	0.15917759	0.10047533	0.013914556	0.17709993	0.08021193	-0.27408412	0.08558095	-0.019535685	-0.13722214	-0.12851404	-0.14474207	0.20418637
-0.02737121	0.14541481	0.16446741	-0.17542943	-0.237058	-0.028385587	-0.054445915	-0.4675367	-0.23210405	-0.06517921	0.04640415	-0.06402825	0.045379262	-0.22046356	0.034688402	-0.09843037
-0.17656748	-0.05645394	0.069235764	-0.1412011	-0.21946447	-0.13434908	0.0979125	-0.2651212	-0.17160803	0.074005395	-0.03723631	0.20459774	0.09966135	0.021064855	0.15799819	0.008778863
0.3316831	-0.7614479	-0.63947845	0.67643344	0.77798384	0.537638	-0.19686045	0.08766226	0.55512637	-0.29727736	-0.7674637	0.40155056	0.65370166	0.16447629	-0.44802552	0.4927163
-0.36471784	0.40283263	0.30081984	-0.22635263	0.045828186	-0.4001491	0.46338785	0.54582524	0.114181645	0.062462322	0.3429197	0.5037431	-0.526592	0.09382281	0.18238997	-0.11503753
-0.71868354	0.5535179	0.43031514	-0.20791759	0.8504021	-0.7252323	0.77395076	0.8942144	0.94862545	-0.23956503	0.5758002	0.8996685	-0.763422	0.7463399	0.131689	0.3723238
0.46495792	-0.48149198	-0.41813427	0.2931441	0.12968583	0.25292706	0.23861016	-0.34014744	-0.36745808	0.5037981	-0.579836	0.0896995	0.43788582	-0.48435804	0.115741625	-0.29898784
0.38430884	-0.036842305	-0.10186191	0.08636498	-0.113631636	0.17251416	-0.04520633	-0.42001975	-0.33458066	0.14767733	-0.16274051	-0.1828658	0.10393128	-0.5724232	-0.07574803	-0.090307035
0.384277	-0.4977631	-0.4995287	0.6136278	0.63579375	0.47749558	-0.32082433	0.24415468	0.5964201	-0.58697855	-0.55763865	0.08651685	0.34530377	0.06355137	-0.6095494	0.6410181
-0.4419742	0.6658617	0.54402757	-0.28601295	0.24773753	-0.5724633	0.46459687	0.72134846	0.51720643	-0.05371823	0.61249936	0.44107985	-0.64439535	0.37492025	0.21050061	-0.04559894
0.6737151	-0.6120168	-0.76634175	0.78104085	0.61549574	0.77071726	-0.5184216	-0.73246247	0.42826495	-0.44743538	-0.4723842	-0.38285527	0.65080637	0.21193457	-0.6103439	0.6070349
0.13132857	0.15126456	-0.027574623	0.13492523	0.31976902	-0.058173805	0.068899296	0.32055202	0.1709891	-0.05030275	0.0582778	-0.004740886	-0.23493199	-0.20079598	-0.074253514	0.047036234
0.36118364	-0.12897545	-0.22771046	0.12843728	-0.04254831	0.18517448	-0.042915963	-0.3770021	-0.25785384	-0.014328679	-0.25247997	-0.13490936	0.23105423	-0.5238713	-0.068316266	-0.07712915
